step,learning_rate,seconds,mse,old_mse,new_mse,attempts,grad_norm,amp_scale
10984,2.5e-05,0.005713200000172947,0.026417475193738937,0.023994200995990207,0.043380413204431534,1,0.7921385765075684,2048.0
10985,2.5e-05,0.005810899998323293,0.06823969632387161,0.0426660989012037,0.247254878282547,1,1.7020725011825562,2048.0
10986,2.5e-05,0.0058079999980691355,0.0834815576672554,0.06197995373180935,0.2339927852153778,1,3.8326144218444824,2048.0
10987,2.5e-05,0.005689800000254763,0.061684563755989075,0.024637596947806224,0.32101330161094666,1,7.112346649169922,2048.0
10988,2.5e-05,0.005418900000222493,0.07835482060909271,0.04002612829208374,0.3466556668281555,1,2.188864231109619,2048.0
10989,2.5e-05,0.0058592000023054425,0.06220238283276558,0.06345208627837044,0.053454454988241196,1,1.3687726259231567,2048.0
10990,2.5e-05,0.005604999998467974,0.0473611056804657,0.03868536012513297,0.10809129476547241,1,0.8340747952461243,2048.0
10991,2.5e-05,0.005874200000107521,0.04742392152547836,0.041019214051110406,0.09225688129663467,1,2.0564393997192383,2048.0
10992,2.5e-05,0.006798200000048382,0.12879790365695953,0.029100166899817332,0.8266820311546326,1,3.0016982555389404,2048.0
10993,2.5e-05,0.006269399997108849,0.1521211713552475,0.05114637953894479,0.8589447140693665,1,3.16727876663208,2048.0
10994,2.5e-05,0.0067016000029980205,0.05152850225567818,0.03739188824381147,0.15048480033874512,1,4.036338806152344,2048.0
10995,2.5e-05,0.0066290000031585805,0.05609923601150513,0.040366641112736294,0.16622737050056458,1,2.83052396774292,2048.0
10996,2.5e-05,0.007097199999407167,0.12745079398155212,0.05025431088038853,0.6678261756896973,1,4.159371852874756,2048.0
10997,2.5e-05,0.005902400000195485,0.04473934322595596,0.042009711265563965,0.06384682655334473,1,2.2227511405944824,2048.0
10998,2.5e-05,0.006730899996910011,0.06214644014835358,0.04808334793363299,0.1605880856513977,1,0.8288782835006714,2048.0
10999,2.5e-05,0.007076699999743141,0.1281704306602478,0.07675435713359288,0.48808297514915466,1,3.8567161560058594,2048.0
11000,2.5e-05,0.006395899999915855,0.03362932801246643,0.02940142367567335,0.06322464346885681,1,1.1488391160964966,2048.0
11001,2.5e-05,0.0064435000022058375,0.03425835072994232,0.030246140701430186,0.062343813478946686,1,0.86646568775177,2048.0
11002,2.5e-05,0.005718399999750545,0.14396803081035614,0.03416153575692858,0.9126133918762207,1,7.395785331726074,2048.0
11003,2.5e-05,0.006270000001677545,0.07336394488811493,0.05796538506235395,0.18115386366844177,1,3.801344633102417,2048.0
11004,2.5e-05,0.005471600001328625,0.05083806812763214,0.03699312891278948,0.14775267243385315,1,1.4185426235198975,2048.0
11005,2.5e-05,0.006047099999705097,0.07732187211513519,0.0483384941305433,0.2802055776119232,1,2.296455144882202,2048.0
11006,2.5e-05,0.006246699998882832,0.06290753185749054,0.029165116803986684,0.2991044521331787,1,2.0728771686553955,2048.0
11007,2.5e-05,0.006278400000155671,0.07934921979904175,0.06030017989022391,0.2126925140619278,1,2.2202847003936768,2048.0
11008,2.5e-05,0.005955699998594355,0.15613505244255066,0.04620047977992466,0.9256770610809326,1,5.754424095153809,2048.0
11009,2.5e-05,0.006876499999634689,0.18774762749671936,0.017962040645735606,1.376246690750122,1,6.711413860321045,2048.0
11010,2.5e-05,0.006052400000044145,0.03101705014705658,0.026257485151290894,0.06433403491973877,1,1.0609594583511353,2048.0
11011,2.5e-05,0.005679399997461587,0.14372171461582184,0.051127842494419644,0.7918788194656372,1,8.931070327758789,2048.0
11012,2.5e-05,0.005861699999513803,0.1039179190993309,0.03823890430586679,0.5636709928512573,1,2.4510927200317383,2048.0
11013,2.5e-05,0.005698199998732889,0.16270962357521057,0.0353009147303445,1.0545707941055298,1,5.151617050170898,2048.0
11014,2.5e-05,0.005526600001758197,0.28340861201286316,0.030569549117769514,2.053281784057617,1,6.969142436981201,2048.0
11015,2.5e-05,0.005541499998798827,0.03381773456931114,0.02471201547554561,0.09755777567625046,1,0.6836985349655151,2048.0
11016,2.5e-05,0.005602100001851795,0.031769849359989166,0.017687931656837463,0.13034328818321228,1,1.4118164777755737,2048.0
11017,2.5e-05,0.005616900001768954,0.08441416919231415,0.0378064683505467,0.4106680750846863,1,1.5954301357269287,2048.0
11018,2.5e-05,0.00623489999998128,0.06648467481136322,0.04760176794869559,0.198665052652359,1,1.842725396156311,2048.0
11019,2.5e-05,0.005626699999993434,0.06547262519598007,0.03318910726479122,0.29145726561546326,1,2.5046138763427734,2048.0
11020,2.5e-05,0.005608600000414299,0.03898393362760544,0.035421944090298245,0.06391783803701401,1,2.334413766860962,2048.0
11021,2.5e-05,0.005732300000090618,0.037723343819379807,0.03554005708013262,0.05300634726881981,1,0.9168730974197388,2048.0
11022,2.5e-05,0.0059962000013911165,0.06725766509771347,0.05178403854370117,0.17557308077812195,1,1.8423172235488892,2048.0
11023,2.5e-05,0.006330500000331085,0.041035547852516174,0.025821019496236528,0.1475372463464737,1,2.691812753677368,2048.0
11024,2.5e-05,0.005486999998538522,0.07094010710716248,0.04911033596311297,0.22374849021434784,1,2.9826624393463135,2048.0
11025,2.5e-05,0.005905099998926744,0.08312308043241501,0.040190475327628,0.3836513161659241,1,3.597259998321533,2048.0
11026,2.5e-05,0.005727499999920838,0.13837836682796478,0.05824020079204014,0.6993455290794373,1,6.2826762199401855,2048.0
11027,2.5e-05,0.0055554999999003485,0.07172049582004547,0.04268459762845721,0.2749718427658081,1,3.698140859603882,2048.0
11028,2.5e-05,0.00499629999831086,0.05196927860379219,0.020633365426744734,0.2713206708431244,1,3.717531204223633,2048.0
11029,2.5e-05,0.005776099998911377,0.05063742399215698,0.02684420347213745,0.2171899676322937,1,3.080753803253174,2048.0
11030,2.5e-05,0.006069099999876926,0.10254915803670883,0.02025351141180311,0.6786186695098877,1,3.168306827545166,2048.0
11031,2.5e-05,0.00600529999792343,0.22341307997703552,0.03779185244015285,1.5227617025375366,1,5.689191818237305,2048.0
11032,2.5e-05,0.006120300000475254,0.11851505190134048,0.052819643701825826,0.5783829092979431,1,5.492732524871826,2048.0
11033,2.5e-05,0.005986500000290107,0.07153448462486267,0.047462829521724155,0.24003607034683228,1,2.6386773586273193,2048.0
11034,2.5e-05,0.005334599998604972,0.11155980825424194,0.04836592503956386,0.5539169907569885,1,4.816617488861084,2048.0
11035,2.5e-05,0.0065997999990941025,0.06326350569725037,0.041321754455566406,0.2168557494878769,1,5.013058185577393,2048.0
11036,2.5e-05,0.005917800001043361,0.04531655088067055,0.02489012905529567,0.1883014738559723,1,2.290175676345825,2048.0
11037,2.5e-05,0.006796799996664049,0.04784953594207764,0.028853778328214372,0.1808198243379593,1,2.4501564502716064,2048.0
11038,2.5e-05,0.013903399998525856,0.042035482823848724,0.022866487503051758,0.1762184500694275,1,2.0155582427978516,2048.0
11039,2.5e-05,0.007082700001774356,0.05824315547943115,0.04435721039772034,0.15544474124908447,1,1.0850926637649536,2048.0
11040,2.5e-05,0.008200699998269556,0.0456986278295517,0.03004944750240871,0.155242919921875,1,2.4288995265960693,2048.0
11041,2.5e-05,0.007948399997985689,0.5241976976394653,0.02185299141066415,4.0406107902526855,1,8.006994247436523,2048.0
11042,2.5e-05,0.008665600002132123,0.17333678901195526,0.03616639971733093,1.1335296630859375,1,8.501544952392578,2048.0
11043,2.5e-05,0.007032199999230215,0.08488283306360245,0.03112824261188507,0.4611649513244629,1,2.7097296714782715,2048.0
11044,2.5e-05,0.006734999999025604,0.06640352308750153,0.03923881905419486,0.2565564513206482,1,1.7373181581497192,2048.0
11045,2.5e-05,0.006156600000394974,0.052466847002506256,0.042110787970679145,0.12495927512645721,1,0.9312339425086975,2048.0
11046,2.5e-05,0.006147300002339762,0.043293677270412445,0.03585160630089896,0.09538814425468445,1,1.2545608282089233,2048.0
11047,2.5e-05,0.006870400000480004,0.13095417618751526,0.05403794986861093,0.6693679094314575,1,3.5144975185394287,2048.0
11048,2.5e-05,0.006040899999788962,0.09467875957489014,0.05120547328676496,0.39899173378944397,1,2.797725200653076,2048.0
11049,2.5e-05,0.005960300000879215,0.08661812543869019,0.057770226682935445,0.2885534167289734,1,4.520789623260498,2048.0
11050,2.5e-05,0.006023999998433283,0.22742410004138947,0.041169353893824985,1.5312073230743408,1,5.161742687225342,2048.0
11051,2.5e-05,0.006061600000975886,0.0618094727396965,0.04560665573392596,0.17522917687892914,1,0.809402585029602,2048.0
11052,2.5e-05,0.006117699998867465,0.07001634687185287,0.04660420332636152,0.23390130698680878,1,3.3586843013763428,2048.0
11053,2.5e-05,0.006478300001617754,0.09740561991930008,0.03741531712668283,0.5173377394676208,1,2.758605718612671,2048.0
11054,2.5e-05,0.006131999998615356,0.03410439193248749,0.017497190407344272,0.15035481750965118,1,2.7262089252471924,2048.0
11055,2.5e-05,0.006325499998638406,0.07092689722776413,0.04495069810322353,0.25276026129722595,1,1.4590197801589966,2048.0
11056,2.5e-05,0.006201200001669349,0.03876812011003494,0.02584566388811384,0.12922531366348267,1,1.1329114437103271,2048.0
11057,2.5e-05,0.006074999997508712,0.055768415331840515,0.03254673736436026,0.21832016110420227,1,2.6492233276367188,2048.0
11058,2.5e-05,0.006676900000456953,0.08945561945438385,0.03716230392456055,0.455508828163147,1,3.6018331050872803,2048.0
11059,2.5e-05,0.006739000000379747,0.07316096127033234,0.06181990248816354,0.15254831314086914,1,1.6507810354232788,2048.0
11060,2.5e-05,0.006483400000433903,0.0738113597035408,0.02778009218829019,0.3960302472114563,1,1.6941272020339966,2048.0
11061,2.5e-05,0.006000900000799447,0.04555349424481392,0.029836865408079966,0.1555699110031128,1,1.416664481163025,2048.0
11062,2.5e-05,0.005946500001300592,0.03757496178150177,0.03577185528618949,0.05019671097397804,1,1.7146580219268799,2048.0
11063,2.5e-05,0.005571499998040963,0.06476481258869171,0.022319044385637556,0.3618852496147156,1,2.157864809036255,2048.0
11064,2.5e-05,0.005536500000744127,0.10483413934707642,0.04971425448145185,0.49067333340644836,1,2.0897793769836426,2048.0
11065,2.5e-05,0.005447799998364644,0.044254906475543976,0.03569531866482326,0.10417202115058899,1,1.7799289226531982,2048.0
11066,2.5e-05,0.005535399999644142,0.07252145558595657,0.031117234911237444,0.3623509407043457,1,1.1795439720153809,2048.0
11067,2.5e-05,0.005541399998037377,0.05824737623333931,0.050126450402396064,0.11509387940168381,1,1.45829439163208,2048.0
11068,2.5e-05,0.005589399999735178,0.04927515983581543,0.03002297878265381,0.18404045701026917,1,2.809314727783203,2048.0
11069,2.5e-05,0.0054216999997152016,0.1359151303768158,0.04874804190226963,0.7460848093032837,1,5.976190567016602,2048.0
11070,2.5e-05,0.006075599998439429,0.0987938940525055,0.06471009765352521,0.33738040924072266,1,2.8664145469665527,2048.0
11071,2.5e-05,0.006021299999702023,0.14603954553604126,0.037449385438646586,0.9061705470085144,1,4.8250346183776855,2048.0
11072,2.5e-05,0.006318399999145186,0.10760852694511414,0.07946982554027013,0.3045794367790222,1,2.5667271614074707,2048.0
11073,2.5e-05,0.006334400000923779,0.04840794950723648,0.036738263709204536,0.1300957351922989,1,1.7139027118682861,2048.0
11074,2.5e-05,0.0062263999971037265,0.05062319338321686,0.03386007249355316,0.16796503961086273,1,1.929747223854065,2048.0
11075,2.5e-05,0.006335799997032154,0.08055927604436874,0.032060212322643826,0.420052707195282,1,3.212099313735962,2048.0
11076,2.5e-05,0.005915300000197021,0.053844891488552094,0.030261399490492686,0.21892938017845154,1,1.2801989316940308,2048.0
11077,2.5e-05,0.006652900003246032,0.7470276951789856,0.03302516256059919,5.745045185089111,1,19.97576904296875,2048.0
11078,2.5e-05,0.0060750999982701614,0.0881863385438919,0.04545368467058454,0.38731494545936584,1,2.3978638648986816,2048.0
11079,2.5e-05,0.005377400000725174,0.07146918773651123,0.028004280158451626,0.37572354078292847,1,1.6795190572738647,2048.0
11080,2.5e-05,0.0062070999993011355,0.05137009173631668,0.031058111361094883,0.19355392456054688,1,4.073787689208984,2048.0
11081,2.5e-05,0.006005400002322858,0.12146177887916565,0.04885674800191607,0.6296970248222351,1,5.790593147277832,2048.0
11082,2.5e-05,0.005895599999348633,0.049532078206539154,0.03180622203009469,0.17361308634281158,1,3.3856494426727295,2048.0
11083,2.5e-05,0.005852999998751329,0.04826250672340393,0.027002398456845964,0.1970832794904709,1,1.4376716613769531,2048.0
11084,2.5e-05,0.006158200001664227,0.04881122335791588,0.022953689098358154,0.22981393337249756,1,2.627305507659912,2048.0
11085,2.5e-05,0.005898000003071502,0.07359866052865982,0.03181352998529162,0.36609458923339844,1,3.2439401149749756,2048.0
11086,2.5e-05,0.005754699999670265,0.3821687698364258,0.030550703406333923,2.8434953689575195,1,5.461204528808594,2048.0
11087,2.5e-05,0.005769499999587424,0.06699570268392563,0.026863592011587962,0.3479204773902893,1,2.6126620769500732,2048.0
11088,2.5e-05,0.005954799999017268,0.04100096970796585,0.022472769021987915,0.170698344707489,1,2.221724271774292,2048.0
11089,2.5e-05,0.006800600000133272,0.19227761030197144,0.03692960313388279,1.27971351146698,1,3.422057867050171,2048.0
11090,2.5e-05,0.007311999997909879,0.21339644491672516,0.027871406504086087,1.5120717287063599,1,4.54895544052124,2048.0
11091,2.5e-05,0.006543999999848893,0.0941513180732727,0.04922263962881906,0.40865206718444824,1,3.4088244438171387,2048.0
11092,2.5e-05,0.006664100001216866,0.06989257037639618,0.02620600802557809,0.3756985068321228,1,3.9324896335601807,2048.0
11093,2.5e-05,0.006384699998307042,0.07197695970535278,0.057805112430027554,0.17117993533611298,1,1.0936251878738403,2048.0
11094,2.5e-05,0.006661400002485607,0.09219260513782501,0.06379111324037824,0.29100313782691956,1,3.632338523864746,2048.0
11095,2.5e-05,0.005767499998910353,0.055146872997283936,0.024306548493249074,0.27102911472320557,1,1.597618579864502,2048.0
11096,2.5e-05,0.006020100001478568,0.04364096373319626,0.032974070736340115,0.11830920726060867,1,2.8934166431427,2048.0
11097,2.5e-05,0.005913699998927768,0.06414567679166794,0.039507001638412476,0.23661643266677856,1,2.907407760620117,2048.0
11098,2.5e-05,0.0053499000023293775,0.11232300847768784,0.017356202006340027,0.7770906686782837,1,8.111771583557129,2048.0
11099,2.5e-05,0.005966900000203168,0.07281548529863358,0.050989044564110894,0.22560060024261475,1,3.8227295875549316,2048.0
11100,2.5e-05,0.006160799999634037,0.10163247585296631,0.027188186134610857,0.6227425336837769,1,3.405834674835205,2048.0
11101,2.5e-05,0.006073299999115989,0.04347902908921242,0.04060716714177813,0.06358204782009125,1,1.6569737195968628,2048.0
11102,2.5e-05,0.0056977000022016,0.09540887176990509,0.027153219495500838,0.5731984972953796,1,3.010042428970337,2048.0
11103,2.5e-05,0.005365799999708543,0.13569195568561554,0.055254178387778144,0.6987564563751221,1,5.828830718994141,2048.0
11104,2.5e-05,0.007263300001795869,0.06888946890830994,0.04480572257723127,0.23747572302818298,1,3.391510248184204,2048.0
11105,2.5e-05,0.005630700001347577,0.09759736806154251,0.04331160017422268,0.477597713470459,1,3.4992854595184326,2048.0
11106,2.5e-05,0.005402800001320429,0.09461142867803574,0.0636338038103921,0.311454713344574,1,1.5964654684066772,2048.0
11107,2.5e-05,0.005306200000632089,0.07008472084999084,0.025841319135257175,0.37978848814964294,1,2.3518404960632324,2048.0
11108,2.5e-05,0.005585999999311753,0.08542008697986603,0.0520707368850708,0.31886550784111023,1,3.300882339477539,2048.0
11109,2.5e-05,0.006015700000716606,0.06548109650611877,0.040870500462395806,0.2377552092075348,1,2.6864588260650635,2048.0
11110,2.5e-05,0.005938099999184487,0.037719327956438065,0.027578302792140415,0.1087065041065216,1,1.1639915704727173,2048.0
11111,2.5e-05,0.006392499999492429,0.029091522097587585,0.02231747124876295,0.07650987058877945,1,0.9741726517677307,2048.0
11112,2.5e-05,0.005467700000735931,0.044021669775247574,0.02146096314702715,0.20194660127162933,1,1.8670544624328613,2048.0
11113,2.5e-05,0.005213000000367174,0.0505962148308754,0.029498240777424405,0.19828204810619354,1,2.476062297821045,2048.0
11114,2.5e-05,0.005771899999672314,0.03933756798505783,0.021511782492910112,0.16411806643009186,1,1.2446930408477783,2048.0
11115,2.5e-05,0.00523599999723956,0.0835636705160141,0.04500768440110343,0.3534555435180664,1,4.095280647277832,2048.0
11116,2.5e-05,0.0052757000012206845,0.07567181438207626,0.0258260646036693,0.4245920479297638,1,1.8533620834350586,2048.0
11117,2.5e-05,0.005902400000195485,0.05252566933631897,0.03729420474597386,0.15914593636989594,1,1.743363618850708,2048.0
11118,2.5e-05,0.005356300000130432,0.04590163752436638,0.027791738510131836,0.17267093062400818,1,3.402653694152832,2048.0
11119,2.5e-05,0.006175200000143377,0.16156557202339172,0.046865803854806085,0.9644641280174255,1,10.727909088134766,2048.0
11120,2.5e-05,0.006344699999317527,0.06578481197357178,0.020967021584510803,0.379509299993515,1,1.5532562732696533,2048.0
11121,2.5e-05,0.005275199997413438,0.048295147716999054,0.033445732934134345,0.15224102139472961,1,2.741779088973999,2048.0
11122,2.5e-05,0.005562599999393569,0.08631235361099243,0.04317621673856463,0.38826537132263184,1,3.504927158355713,2048.0
11123,2.5e-05,0.005195100002310937,0.08510773628950119,0.0321050797189985,0.4561263620853424,1,2.8264670372009277,2048.0
11124,2.5e-05,0.005551299997023307,0.07324077188968658,0.06985504286629814,0.09694091975688934,1,2.401519298553467,2048.0
11125,2.5e-05,0.0069900999988021795,0.15475139021873474,0.04128714118685041,0.9490010738372803,1,2.231069564819336,2048.0
11126,2.5e-05,0.005408099998021498,0.03009505569934845,0.025880017450877597,0.05960030108690262,1,1.1131435632705688,2048.0
11127,2.5e-05,0.0054772999974375125,0.06798181682825089,0.029320022889545987,0.3386143445968628,1,1.2754802703857422,2048.0
11128,2.5e-05,0.005273599999782164,0.10207235813140869,0.08169407503945487,0.24472041428089142,1,2.5782833099365234,2048.0
11129,2.5e-05,0.0051848000002792105,0.10682042688131332,0.030359319278172085,0.642048180103302,1,4.193378448486328,2048.0
11130,2.5e-05,0.005309500000294065,0.059443261474370956,0.016027494200638363,0.3633536100387573,1,5.546879768371582,2048.0
11131,2.5e-05,0.0052834000016446225,0.12491020560264587,0.029103283371244158,0.7955586910247803,1,4.743804931640625,2048.0
11132,2.5e-05,0.005280099998344667,0.04091028869152069,0.02506291014807565,0.151841938495636,1,2.254990577697754,2048.0
11133,2.5e-05,0.005204699999012519,0.07068288326263428,0.02764209040573665,0.37196841835975647,1,2.181689977645874,2048.0
11134,2.5e-05,0.0051122000004397705,0.05561874434351921,0.029483782393591746,0.23856347799301147,1,1.598024606704712,2048.0
11135,2.5e-05,0.005828800000017509,0.06694934517145157,0.03160954373223441,0.3143279254436493,1,2.4679880142211914,2048.0
11136,2.5e-05,0.005260800000542076,0.040081895887851715,0.029804627810205733,0.1120227724313736,1,2.134814739227295,2048.0
11137,2.5e-05,0.005129199998918921,0.1312699168920517,0.03695691909108843,0.7914608716964722,1,3.8944616317749023,2048.0
11138,2.5e-05,0.005354000000806991,0.05102759599685669,0.023498292480196272,0.24373270571231842,1,0.8976948261260986,2048.0
11139,2.5e-05,0.005362599997170037,0.06259012222290039,0.025753012725285122,0.3204498887062073,1,4.988734722137451,2048.0
11140,2.5e-05,0.006477300001279218,0.04015509784221649,0.030763564365250722,0.10589580982923508,1,0.9068111777305603,2048.0
11141,2.5e-05,0.006480000000010477,0.04197941720485687,0.02836166960852487,0.1373036652803421,1,1.4392602443695068,2048.0
11142,2.5e-05,0.005595200000243494,0.05303878337144852,0.04307866947991507,0.122759610414505,1,2.7977230548858643,2048.0
11143,2.5e-05,0.006319299998722272,0.1888716220855713,0.027539698140961782,1.318195104598999,1,6.090243816375732,2048.0
11144,2.5e-05,0.005201600000873441,0.0572504922747612,0.03373062610626221,0.22188954055309296,1,0.7191320657730103,2048.0
11145,2.5e-05,0.005408199998782948,0.058554794639348984,0.033888316580227444,0.23122015595436096,1,1.634713053703308,2048.0
11146,2.5e-05,0.005507500001840526,0.07417276501655579,0.021595439740589688,0.4422140419483185,1,2.8155527114868164,2048.0
11147,2.5e-05,0.005233299998508301,0.06506109982728958,0.037755770342690606,0.25619837641716003,1,1.568913459777832,2048.0
11148,2.5e-05,0.005685299998731352,0.03903917595744133,0.034260564616748264,0.07248946279287338,1,1.5459424257278442,2048.0
11149,2.5e-05,0.005210900002566632,0.04964686930179596,0.0335911682673863,0.16203682124614716,1,1.7536628246307373,2048.0
11150,2.5e-05,0.005980599999020342,0.07230503857135773,0.027825610978262767,0.3836610019207001,1,2.7968854904174805,2048.0
11151,2.5e-05,0.005676599997968879,0.24043624103069305,0.02007414400577545,1.782970666885376,1,6.481817722320557,2048.0
11152,2.5e-05,0.005425600000307895,0.07857717573642731,0.07458198070526123,0.10654354840517044,1,1.8350374698638916,2048.0
11153,2.5e-05,0.006808800000726478,0.04918370395898819,0.03511581463473184,0.14765892922878265,1,3.516890048980713,2048.0
11154,2.5e-05,0.006078899998101406,0.04906512796878815,0.035932340792247226,0.14099468290805817,1,1.1933561563491821,2048.0
11155,2.5e-05,0.005984699997497955,0.07865995168685913,0.036182446139199395,0.3760024607181549,1,5.346350193023682,2048.0
11156,2.5e-05,0.006131699999968987,0.04664482921361923,0.023801050015858242,0.20655129849910736,1,1.2439289093017578,2048.0
11157,2.5e-05,0.006065900000976399,0.14877036213874817,0.033276953867503574,0.9572241306304932,1,4.790047645568848,2048.0
11158,2.5e-05,0.0055036000012478326,0.09387245029211044,0.04593867063522339,0.4294089078903198,1,7.4832024574279785,2048.0
11159,2.5e-05,0.008655300000100397,0.07708485424518585,0.04658852304731097,0.29055917263031006,1,4.6801910400390625,2048.0
11160,2.5e-05,0.006493099997896934,0.06398017704486847,0.04008158615657261,0.23127026855945587,1,1.0194061994552612,2048.0
11161,2.5e-05,0.005842700000357581,0.061508290469646454,0.043501155717032294,0.18755826354026794,1,2.393803596496582,2048.0
11162,2.5e-05,0.005639699997118441,0.06410209834575653,0.03185903600284031,0.28980353474617004,1,2.1362645626068115,2048.0
11163,2.5e-05,0.005529300000489457,0.0490938276052475,0.04424178600311279,0.08305814117193222,1,1.300573468208313,2048.0
11164,2.5e-05,0.005558799999562325,0.0684632807970047,0.05988010764122009,0.12854549288749695,1,2.0992002487182617,2048.0
11165,2.5e-05,0.0066609999994398095,0.05577659606933594,0.042295370783124654,0.15014517307281494,1,1.6791936159133911,2048.0
11166,2.5e-05,0.005781399999250425,0.08384215831756592,0.03878626227378845,0.3992334008216858,1,3.9625985622406006,2048.0
11167,2.5e-05,0.005762500000855653,0.07442853599786758,0.039289934294564385,0.32039880752563477,1,3.451840877532959,2048.0
11168,2.5e-05,0.0056924999989860225,0.04352260380983353,0.03299918345042637,0.11718656122684479,1,2.371199607849121,2048.0
11169,2.5e-05,0.005683600000338629,0.07494102418422699,0.03313133120536804,0.3676088750362396,1,2.0440330505371094,2048.0
11170,2.5e-05,0.00547779999760678,0.0609842911362648,0.021155276468821933,0.33978739380836487,1,1.9601789712905884,2048.0
11171,2.5e-05,0.005404100000305334,0.13596226274967194,0.049131261450903754,0.7437793016433716,1,4.820494651794434,2048.0
11172,2.5e-05,0.006146300002001226,0.060735151171684265,0.03165052192551749,0.2643275260925293,1,2.169766902923584,2048.0
11173,2.5e-05,0.0053996999995433725,0.055343709886074066,0.04831157411847796,0.10456866025924683,1,1.0701805353164673,2048.0
11174,2.5e-05,0.006286700001510326,0.1454823613166809,0.02972696508680071,0.9557701349258423,1,7.67374849319458,2048.0
11175,2.5e-05,0.006153000002086628,0.043584659695625305,0.03227932112557547,0.12272204458713531,1,2.2849388122558594,2048.0
11176,2.5e-05,0.005938800000876654,0.027966275811195374,0.01891890381063734,0.09129789471626282,1,1.6098589897155762,2048.0
11177,2.5e-05,0.006142000002000714,0.05623242259025574,0.031550775681223185,0.2290039360523224,1,4.020009994506836,2048.0
11178,2.5e-05,0.005866799998329952,0.0528959296643734,0.02033179998397827,0.28084486722946167,1,1.0136059522628784,2048.0
11179,2.5e-05,0.006125600000814302,0.04123666137456894,0.023507835609572276,0.16533847153186798,1,1.583301067352295,2048.0
11180,2.5e-05,0.005791999999928521,0.16898098587989807,0.026719527585165843,1.164811134338379,1,10.782832145690918,2048.0
11181,2.5e-05,0.005613600002106978,0.05339551717042923,0.036064322505678446,0.1747138798236847,1,1.2598330974578857,2048.0
11182,2.5e-05,0.007453899997926783,0.03667225316166878,0.032269137246268134,0.06749404221773148,1,1.0033128261566162,2048.0
11183,2.5e-05,0.007583499998872867,0.0772830992937088,0.04307299852371216,0.3167538344860077,1,3.17641544342041,2048.0
11184,2.5e-05,0.006816799999796785,0.12219469249248505,0.044939092227390835,0.662983775138855,1,2.594625949859619,2048.0
11185,2.5e-05,0.006370200000674231,0.0932079553604126,0.03229591463293348,0.5195922255516052,1,5.478748798370361,2048.0
11186,2.5e-05,0.007281000001967186,0.05831390619277954,0.022706487349101474,0.3075658679008484,1,3.232625961303711,2048.0
11187,2.5e-05,0.005376200002501719,0.11256759613752365,0.03871403421674456,0.6295425891876221,1,6.251008987426758,2048.0
11188,2.5e-05,0.0069007999991299585,0.049077875912189484,0.02629462948867253,0.20856057107448578,1,1.9674571752548218,2048.0
11189,2.5e-05,0.006354500001179986,0.04105804115533829,0.024749257734843662,0.15521952509880066,1,1.9429588317871094,2048.0
11190,2.5e-05,0.0060077999987697694,0.07227498292922974,0.058447957038879395,0.1690642535686493,1,2.0949501991271973,2048.0
11191,2.5e-05,0.0066466999996919185,0.05131974071264267,0.045574384076254706,0.09153726696968079,1,2.2803051471710205,2048.0
11192,2.5e-05,0.0071486000015283935,0.055623721331357956,0.020632147789001465,0.300564706325531,1,3.443145751953125,2048.0
11193,2.5e-05,0.005517400000826456,0.07779714465141296,0.029258393815585544,0.4175683557987213,1,2.0756304264068604,2048.0
11194,2.5e-05,0.005534799998713424,0.030058972537517548,0.025936339582715715,0.05891742929816246,1,0.852978527545929,2048.0
11195,2.5e-05,0.0066972999993595295,0.039896637201309204,0.0316217839717865,0.09782059490680695,1,1.3461724519729614,2048.0
11196,2.5e-05,0.006821499999205116,0.06985709071159363,0.05321417536054339,0.1863575577735901,1,1.3695605993270874,2048.0
11197,2.5e-05,0.006751799999619834,0.06806187331676483,0.03656512498855591,0.2885390818119049,1,2.9406185150146484,2048.0
11198,2.5e-05,0.005793299998913426,0.10492976009845734,0.0399013204233987,0.5601288080215454,1,3.2320423126220703,2048.0
11199,2.5e-05,0.005874200000107521,0.05110210180282593,0.04728152922221592,0.07784608751535416,1,1.551054835319519,2048.0
11200,2.5e-05,0.006529999998747371,0.05592741817235947,0.047167411872318814,0.11724745482206345,1,1.7676582336425781,2048.0
11201,2.5e-05,0.005546899999899324,0.06870539486408234,0.043261396033423286,0.2468133270740509,1,2.4802777767181396,2048.0
11202,2.5e-05,0.006428400000004331,0.06431057304143906,0.02488597801753453,0.34028276801109314,1,2.393200159072876,2048.0
11203,2.5e-05,0.006101000002672663,0.161316379904747,0.04161667398044041,0.9992142915725708,1,4.385488510131836,2048.0
11204,2.5e-05,0.007608899999468122,0.4175584018230438,0.019490535770143782,3.204033374786377,1,18.302730560302734,2048.0
11205,2.5e-05,0.006561800000781659,0.059852808713912964,0.04316475561686924,0.176669180393219,1,1.9132744073867798,2048.0
11206,2.5e-05,0.006896099999721628,0.06540331244468689,0.02598876186779567,0.3413051664829254,1,1.5245558023452759,2048.0
11207,2.5e-05,0.007552899998700013,0.03263327479362488,0.024053816284452165,0.09268948435783386,1,1.1017602682113647,2048.0
11208,2.5e-05,0.006376500001351815,0.0339960902929306,0.03667123828615461,0.01527005061507225,1,0.8380245566368103,2048.0
11209,2.5e-05,0.007126400003471645,0.05891646444797516,0.035511985421180725,0.2227478325366974,1,2.6300525665283203,2048.0
